1056.5036677645753,1056.5036677645753,1056.5036677645753,1056.5036677645753,1056.5036677645753,1056.5036677645753,1056.5036677645753,1056.5036677645753,1056.5036677645753,1056.5036677645753,1045.2215076241016,1028.3287412107084,1002.127736368972,915.0005464479243,833.9076687499642,732.1051836997195,604.9280949005428,460.4921280543241,343.29287787543745,253.14817795117546,186.19613314996636,120.42009799032718,68.47627326307996,38.0,33.28663395418648,35.38361202590826,36.069377593742864,37.8021163428716,39.66106403010388,38.948684188300895,38.27531841800928,37.21558813185679,43.56604182158393,57.723478758647246,63.788713735268246,64.76109943476871,63.150613615387776,59.30430001273095,53.08483775994799,41.43669871020132,31.827660925679098,23.769728648009426,23.021728866442675,22.090722034374522,20.09975124224178,19.1049731745428,17.11724276862369,17.11724276862369,14.142135623730951,13.341664064126334,12.36931687685298,12.36931687685298,12.36931687685298,12.36931687685298
376.19808611953357,376.19808611953357,376.19808611953357,376.19808611953357,376.19808611953357,376.19808611953357,367.441151750862,352.529431395451,291.6504757410829,214.0840956259946,123.2233744059949,41.23105625617661,56.08029957123981,100.68763578513501,110.38568747804219,111.07204868912791,107.33592129385204,97.16995420396162,84.970583144992,80.95060222135473,80.95060222135473,80.95060222135473,80.95060222135473,80.06247560499239,80.06247560499239,80.95060222135473,80.95677859203639,79.30952023559341,67.23094525588644,55.46169849544819,43.9089968002003,30.0,24.041630560342615,21.93171219946131,21.213203435596427,20.518284528683193,17.69180601295413,14.212670403551895,12.041594578792296,11.40175425099138,11.40175425099138
102.59142264341595,102.59142264341595,102.59142264341595,102.59142264341595,102.39628899525607,102.07840124139877,102.04410811016969,102.0196059588548,102.0196059588548,102.0196059588548,102.04410811016969,102.04410811016969,101.0,92.91393867445294,77.3692445355388,68.8839603971781,44.384682042344295,42.638011210655684,49.64876634922564,50.99019513592785,49.36598018878993,44.0,38.47076812334269,34.48187929913333,32.31098884280702,29.966648127543394,26.40075756488817,20.808652046684813,20.248456731316587,20.248456731316587,20.248456731316587,20.248456731316587,20.248456731316587,20.248456731316587
570.087712549569,570.087712549569,570.087712549569,570.087712549569,572.5216153124701,573.3341085266077,574.147193670752,574.147193670752,574.9608682336564,577.5205624044913,579.500647109216,579.500647109216,568.5674981917275,530.8483775994799,459.29184621545375,388.13528569301707,328.29407548720707,269.3640659033792,215.67104580819372,163.4900608599801,111.94641575325224,91.4166286842826,72.2357252334328,55.46169849544819,41.677331968349414,32.7566787083184,25.059928172283335,21.93171219946131,21.02379604162864,19.697715603592208,17.0,10.816653826391969,6.4031242374328485,5.656854249492381,5.656854249492381,5.656854249492381,5.656854249492381,5.656854249492381,5.656854249492381,5.656854249492381,5.656854249492381,5.656854249492381
864.4871311939814,864.4871311939814,864.4871311939814,864.4871311939814,864.4871311939814,864.4871311939814,856.0519844028165,845.1490992718385,830.405322718972,807.121428286971,787.8940284073741,765.4051214879607,724.7268450940671,666.0480463149787,593.8097338373631,521.6972302015797,442.477118052448,350.56097900365353,247.54191564258366,162.24980739587951,108.90362712049586,93.72299611087985,87.45856161634491,82.97590011563598,78.64477096412705,75.16648189186454,72.62231062146122,72.00694410957877,72.00694410957877,68.76772498781678,64.35060217278468,56.639209034025185,43.86342439892262,36.76955262170047,33.94112549695428,33.94112549695428,33.94112549695428,33.94112549695428,33.94112549695428
733.5536790174255,733.5536790174255,733.5536790174255,733.5536790174255,733.5536790174255,733.1480068853765,725.658321801659,711.3543420827626,675.0362953204813,635.1724175371597,572.4071977185472,525.9096880644053,474.1698008097943,412.8401627748928,349.7570585420686,275.4650613054222,198.80643852752857,141.15594213493105,94.76286192385707,75.28612089887484,76.83749084919418,86.40023148117139,94.89467845985885,102.45974819410792,105.30906893520614,105.84894897919393,103.81714694596457,98.68130522039117,83.21658488546619,69.6419413859206,59.80802621722272,47.12748667179272,15.811388300841896,5.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.0710678118654755,6.082762530298219,6.082762530298219,6.082762530298219,6.082762530298219,6.082762530298219,6.082762530298219
560.1160594019779,560.1160594019779,560.1160594019779,560.1160594019779,560.1160594019779,559.422023163193,546.6488818245218,531.0602602341847,505.6213998635738,448.7282028132397,434.72865099967817,427.4681274668323,422.95271603336465,414.8373175113348,399.7911955008514,370.56713291925934,335.3147774852758,276.81221071332817,240.3018934590404,214.2941903085569,191.92967462067975,171.0263137648707,147.6787053031005,131.04197800704932,123.9395013706284,119.81652640600127,110.60289327137876,89.49860334105779,71.386273190299,64.77653896280658,63.63961030678928,60.207972893961475,56.00892785976178,53.03772242470448,53.03772242470448,53.03772242470448,52.03844732503075,43.104524124504614,13.416407864998739,7.280109889280518,7.615773105863909,7.615773105863909,7.615773105863909,5.830951894845301,4.47213595499958,3.605551275463989,3.605551275463989,3.605551275463989,3.605551275463989,3.605551275463989,3.605551275463989,3.605551275463989,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795
266.3174797117155,266.3174797117155,266.3174797117155,266.3174797117155,266.3174797117155,266.3174797117155,266.3174797117155,266.3174797117155,265.34505836740203,260.0,254.4425278918601,247.52373623553763,238.79907872519107,215.03720608304042,192.78226059469267,159.0125781188394,125.92458060283545,96.21330469326995,72.18032973047436,54.56189146281496,45.48626166217664,41.14608122288197,39.21734310225516,37.94733192202055,37.94733192202055,37.94733192202055,37.94733192202055,37.12142238654117,35.510561809129406,35.510561809129406,35.510561809129406,35.510561809129406,35.510561809129406,35.510561809129406,35.510561809129406
625.654856929921,625.654856929921,625.654856929921,625.654856929921,625.654856929921,625.654856929921,625.654856929921,625.4478395517887,622.1012779282808,616.0235385113137,611.1301007150605,597.4378628778059,572.5879845054383,529.7697613114588,466.1641341845166,391.21477477211926,305.88396492787916,218.87439320304236,117.51595636338071,69.06518659932803,29.017236257093817,2.23606797749979,12.649110640673518,23.53720459187964,36.6742416417845,42.579337712087536,43.56604182158393,43.56604182158393,43.56604182158393,43.56604182158393,43.56604182158393,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,41.43669871020132,32.38826948140329,17.0,9.486832980505138,8.94427190999916,8.94427190999916,8.94427190999916,8.94427190999916,8.94427190999916,8.94427190999916,8.94427190999916,8.94427190999916,8.94427190999916
107.56393447619885,107.56393447619885,107.56393447619885,107.56393447619885,107.56393447619885,106.56922632730333,103.58571330062848,93.55746896961247,108.37435120913067,178.7316424139833,279.6444170728248,363.6880531444496,390.0794790808663,397.85047442475167,400.6607043372235,401.60303783711595,399.55224939924943,375.2998800959041,336.0729087564185,291.04295215655026,243.6657546722559,189.92893407798613,165.73774464496614,88.76936408468859,37.94733192202055,60.53924347066124,80.00624975587844,81.60882305241266,82.28000972289685,82.00609733428362,81.74350127074322,81.74350127074322,81.74350127074322,70.83078426785913,41.97618372363071,35.35533905932738,35.22782990761707,35.22782990761707,35.22782990761707,35.22782990761707,35.22782990761707,30.265491900843113,27.16615541441225,26.076809620810597,26.076809620810597,26.076809620810597,26.076809620810597,25.079872407968907,25.079872407968907
854.4430934825326,854.4430934825326,854.4430934825326,854.4430934825326,854.4430934825326,854.4430934825326,853.8717702325098,853.6662111153281,852.1695840617641,843.2425511085171,830.4342237648927,803.1649892767986,724.4176971885764,613.6782544623852,487.11497616065964,375.2985478255944,331.60518693168837,328.27427556846425,329.8014554243204,325.33828548143543,316.3700365078842,304.2170277943035,286.2254356272342,259.763353843455,212.6405417600322,171.40595088852663,161.0496817755316,161.40012391568973,160.822883943797,148.5563866011825,132.09844813622905,105.89145385724005,88.72992730753249,79.61155694998057,71.55417527999327,62.03224967708329,53.85164807134504,51.66236541235796,50.695167422546305,49.72926703662542,47.12748667179272,44.27188724235731,42.37924020083418,41.43669871020132,40.496913462633174,39.0,38.07886552931954,36.6742416417845,34.88552708502482,34.0,32.64965543462902,31.304951684997057,29.966648127543394,29.546573405388315,29.546573405388315,28.635642126552707,28.231188426986208,28.231188426986208,28.231188426986208,28.231188426986208,28.231188426986208,28.231188426986208,28.231188426986208,28.231188426986208,28.231188426986208,28.231188426986208,28.231188426986208,28.231188426986208,30.083217912982647,30.083217912982647,30.083217912982647,30.083217912982647,25.495097567963924,19.313207915827967,16.76305461424021,12.36931687685298,9.219544457292887,9.219544457292887,9.219544457292887,8.246211251235321,8.246211251235321
265.01698058803703,265.01698058803703,265.01698058803703,265.01698058803703,265.01698058803703,265.01698058803703,258.0697580112788,249.28898892650673,238.92467432226417,221.46105752479374,210.16184239771025,196.4739168439414,179.74426277353055,163.3431969810803,145.90750494748377,137.35355838128112,133.29666162361306,129.29423807734048,118.84864324004712,95.42536350467836,68.24221567329127,58.180752831155424,47.29693436154187,34.0147027033899,20.12461179749811,15.556349186104045,14.866068747318506,14.866068747318506,14.866068747318506,14.866068747318506,14.866068747318506
283.38313287844073,283.38313287844073,283.38313287844073,283.38313287844073,283.38313287844073,283.38313287844073,283.38313287844073,283.38313287844073,282.46238687655386,282.1205416129779,282.41812972966164,281.82441342083905,279.1773629791642,272.3416971379888,257.00194551792794,242.3489220112192,225.88713996153035,203.19448811422026,179.35439777156287,157.15279189374905,128.2692480682724,103.57605900979242,77.3692445355388,53.665631459994955,48.877397639399746,46.04345773288535,45.221676218380054,45.221676218380054,45.221676218380054,45.221676218380054,44.40720662234904,42.20189569201838,37.8021163428716,35.608987629529715,34.828149534535996,34.828149534535996,34.828149534535996,34.828149534535996,34.828149534535996,34.20526275297414,30.610455730027933,29.206163733020468,27.018512172212592,26.248809496813376,25.495097567963924,24.758836806279895,23.345235059857504,23.345235059857504,23.345235059857504,23.345235059857504
171.71196813268432,171.71196813268432,171.71196813268432,171.71196813268432,171.71196813268432,171.71196813268432,172.66151858477326,171.45261736118232,170.32909322837364,169.5464538113375,168.68906307167634,167.6722994414999,170.95028517086482,175.11139311878026,171.73526137634053,162.69296235547498,149.83324063771698,137.7679207943562,121.19818480488888,83.00602387778854,29.410882339705484,36.013886210738214,45.39823785126467,47.51841748206689,47.51841748206689,48.507731342539614,48.662100242385755,48.83646178829912,48.83646178829912,49.24428900898052,46.8187996428785,48.25971404805462,50.93132631298737,50.93132631298737,49.57822102496216,44.04543109109048,33.60059523282288,30.23243291566195,28.30194339616981,26.832815729997478,23.706539182259394,22.360679774997898,22.360679774997898,22.360679774997898,22.360679774997898,21.93171219946131,21.93171219946131,21.93171219946131,21.93171219946131,21.540659228538015,21.540659228538015,21.540659228538015,21.540659228538015,21.540659228538015,21.540659228538015,21.540659228538015,21.540659228538015,21.540659228538015,22.360679774997898,21.095023109728988,19.4164878389476,17.204650534085253,17.204650534085253,17.204650534085253,17.204650534085253,17.204650534085253,17.204650534085253,16.401219466856727,16.401219466856727,16.401219466856727,15.0,15.0,14.212670403551895,14.212670403551895
557.2970482606202,557.2970482606202,557.2970482606202,557.2970482606202,557.2970482606202,557.2970482606202,557.2970482606202,557.2970482606202,557.2970482606202,557.2970482606202,551.1125111989384,541.8311545121783,532.634959423431,515.3882032022076,486.26330315992385,428.11680649093887,348.0057470789814,282.398654387729,247.4772716836841,231.65923249462776,207.85812469085735,178.67568385205638,151.79591562357663,132.83448347473634,117.83462988442744,103.24727599312246,92.9623579735368,83.72574275573791,76.47875521999558,71.11258679024411,70.68238818828917,71.78439941937245,73.00684899377592,74.14849964766651,73.97972695272672,73.97972695272672,73.97972695272672,71.19691004531025,61.61168720299745,43.08131845707603,21.95449840010015,24.596747752497688,28.42534080710379,28.42534080710379,28.42534080710379,28.42534080710379,24.839484696748443,21.93171219946131,19.79898987322333,17.029386365926403,12.806248474865697,8.48528137423857,5.385164807134504,4.123105625617661,3.1622776601683795,2.8284271247461903,4.123105625617661,5.0,6.0,6.0,6.0,6.0
581.4825878734462,581.4825878734462,581.4825878734462,581.4825878734462,581.4825878734462,581.4825878734462,581.4825878734462,582.1348640993768,582.1348640993768,582.1348640993768,581.3776741499453,579.3142497815844,574.5415563734272,563.6204396577541,545.0770587724271,513.1909975827713,469.4187895685472,403.00124069287926,254.678228358845,155.8621185535472,86.97700845625813,70.2353187506115,65.76473218982953,61.29437168288782,57.97413216254298,59.413803110051795,62.00806399170998,67.26812023536856,73.97972695272672,75.50496672405067,75.50496672405067,75.50496672405067,75.50496672405067,73.7563556583431,70.83078426785913,58.82176467941097,38.47076812334269,19.1049731745428,27.65863337187866,32.2490309931942,32.2490309931942,30.886890422961002,29.154759474226502,23.600847442411894,18.439088914585774,12.727922061357855,9.899494936611665,9.899494936611665,9.219544457292887,9.219544457292887
543.8979683727455,543.8979683727455,543.8979683727455,543.8979683727455,543.8979683727455,543.8979683727455,542.1669484577606,538.7104973916881,533.8923112388865,523.2485069257245,502.1553544472069,471.79338698205595,425.6594883237069,353.0042492662093,276.8483339303309,226.93170778892932,203.53869410998982,195.92345444075858,183.17477992343814,167.7647161950331,151.15885683611134,128.89142717807107,99.02019995940222,75.6042326857432,63.7808748764079,60.8276253029822,57.982756057296896,54.45181356024793,50.20956084253277,44.553338819890925,39.05124837953327,35.0,33.015148038438355,28.0178514522438,15.231546211727817,13.0,12.649110640673518,12.649110640673518,12.649110640673518,12.649110640673518,11.180339887498949,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261
307.7222773866072,307.7222773866072,307.7222773866072,307.7222773866072,307.7222773866072,307.7222773866072,307.7222773866072,299.7081914129142,292.5884481656786,283.7199323276389,270.4071004984891,241.1389640850271,208.03124765284662,172.30786401090347,133.41664064126334,105.00476179678711,84.15461959987698,67.11929677819934,53.33854141237835,45.221676218380054,43.60045871318328,41.400483088968905,42.44997055358225,45.27692569068709,45.27692569068709,45.27692569068709,45.27692569068709,45.27692569068709,45.27692569068709,45.27692569068709,37.013511046643494,27.51363298439521,23.53720459187964,23.853720883753127,24.08318915758459,24.08318915758459,22.627416997969522,21.2602916254693,19.209372712298546,18.027756377319946,17.0,17.0,15.652475842498529,15.231546211727817,14.317821063276353,13.92838827718412,12.649110640673518,10.770329614269007,8.54400374531753,8.54400374531753,8.54400374531753,8.54400374531753,8.54400374531753,8.54400374531753
292.0359566902678,292.0359566902678,292.0359566902678,292.0359566902678,292.0359566902678,292.0359566902678,292.0359566902678,289.77404990785493,288.38342532122056,288.1336495447902,288.1336495447902,288.1336495447902,288.1336495447902,288.01388855400705,275.87859648765794,245.246814454337,205.36065835500236,172.90459797240788,146.8638825579659,124.96399481450646,96.17692030835673,68.73136110975832,59.90826320300064,62.76941930590086,66.03029607687671,67.80117993073571,68.41052550594829,68.41052550594829,63.25345840347388,57.3149195236284,50.91168824543142,48.08326112068523,41.72529209005013,34.828149534535996,27.80287754891569,21.470910553583888,19.6468827043885,19.026297590440446,18.027756377319946,16.278820596099706,14.317821063276353,14.317821063276353,14.317821063276353,14.560219778561036,14.560219778561036,14.560219778561036,14.560219778561036,14.560219778561036
176.81911661356077,176.81911661356077,176.81911661356077,176.81911661356077,176.81911661356077,176.81911661356077,176.81911661356077,176.0113632695344,175.07141400011596,173.64331256918592,170.07351351694948,164.20109622045769,143.8401890988746,110.00454536063498,91.59148432032315,86.1278120005379,84.77027781009096,84.77027781009096,81.9084855189009,74.46475676452586,60.67124524847005,43.104524124504614,25.553864678361276,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304
409.67426084634604,409.67426084634604,409.67426084634604,409.67426084634604,409.67426084634604,409.67426084634604,408.58903558465687,406.424654763955,405.34553161469535,403.35220341532784,395.64125164092786,384.78305575999576,354.8309456628607,277.22193275424655,179.90275150758535,108.46197490364999,91.19758768739445,88.20430828479978,87.14355971613737,79.1012010022604,61.1310068623117,37.33630940518894,21.840329667841555,17.46424919657298,14.7648230602334,8.48528137423857,6.4031242374328485,12.649110640673518,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,11.40175425099138,9.486832980505138,9.486832980505138
205.67936211491906,205.67936211491906,205.67936211491906,205.67936211491906,205.67936211491906,205.67936211491906,206.8864422817503,209.06697491473875,208.83007446246816,208.6911593719293,213.41040274550818,219.3467574412715,224.75097330156325,224.75097330156325,219.79080963497995,200.6913052426537,173.53097706173386,157.2768260107,143.01398533010678,127.66362050325849,111.28791488746656,94.13288479590966,82.05485969764375,73.00684899377592,70.00714249274856,70.00714249274856,70.00714249274856,70.00714249274856,70.00714249274856,69.02897942168927,68.0294054067798,68.06614430096654,66.12110101926616,52.952809179494906,35.84689665786984,27.202941017470888,26.40075756488817,26.40075756488817,26.40075756488817,26.40075756488817,16.278820596099706,11.661903789690601,9.486832980505138,9.486832980505138,9.055385138137417,9.0,10.0,10.04987562112089,10.04987562112089,10.04987562112089,10.04987562112089,10.04987562112089,10.04987562112089,10.04987562112089
149.21461054467824,149.21461054467824,149.21461054467824,149.21461054467824,149.21461054467824,146.16771189288008,143.17122615944868,139.12943613772032,133.13526955694348,126.25371281669304,120.33702672078948,111.5437134042076,77.6659513557904,31.11269837220809,40.22437072223753,71.47027354082255,76.6550715869472,72.03471385380801,55.54277630799526,38.3275357934736,25.079872407968907,12.041594578792296,21.02379604162864,27.51363298439521,29.410882339705484,29.410882339705484,28.792360097775937,26.92582403567252,24.166091947189145,21.93171219946131,21.02379604162864,21.02379604162864
346.4678917302439,346.4678917302439,346.4678917302439,346.4678917302439,346.4678917302439,346.4678917302439,345.70073763299956,346.3437598687177,346.3437598687177,345.5792239125495,343.5258360007293,341.35172476494097,336.3599262694651,321.1681802420657,299.47453981933086,270.84497410880635,244.00204917172314,230.51681066681448,216.08563117431015,201.02238681301145,180.27756377319946,158.47397262642215,134.30189872075525,122.3315167894194,117.04699910719626,110.9414259868693,107.33592129385204,104.5609869884557,100.9554357129917,90.69729874698585,76.02631123499285,59.54829972383762,36.61966684720111,33.28663395418648,32.7566787083184,32.7566787083184,31.906112267087632
105.75916035975324,105.75916035975324,105.75916035975324,105.75916035975324,105.75916035975324,105.75916035975324,106.53168542738823,115.06954418958998,123.25988804148737,130.39171752837677,134.8517704741024,140.11780757633915,143.56183336806478,142.30249470757707,134.7145129523913,128.16005617976296,135.03332921912278,144.15616532080756,147.80054127099805,130.0,110.14535850411491,92.31467922275417,78.81624198095213,73.7360156233031,71.58910531638176,71.02112361825881,70.71067811865476,70.71067811865476,70.71067811865476,70.71067811865476,66.61080993352356,61.5223536610881,58.54912467321779,48.373546489791295,27.65863337187866,5.830951894845301,9.433981132056603,10.295630140987,10.295630140987,10.295630140987,10.295630140987
259.6247291765559,259.6247291765559,260.4995201531089,260.4995201531089,262.73370548903694,264.48629454094595,266.2423707827137,267.52943763257156,268.36542251191753,271.01291482141585,275.118156434649,285.112258592997,289.74816651706357,290.80061898145954,289.1712295509358,281.04981764804614,259.47061490658245,232.8797973204202,201.76223630798702,174.8656627242753,150.88074761214565,130.41855696180662,110.63453348751464,94.11163583744573,82.02438661763951,67.47592163134935,62.20128616033595,58.008620049092706,54.644304369257,51.03920062069938,48.010415536631214,47.20169488482379,44.82186966202994,42.5205832509386,39.6232255123179,36.069377593742864,31.240998703626616,26.248809496813376,24.08318915758459,24.08318915758459,24.08318915758459
